1528726858 , 12.064721550403792
1528726986 , 27.975285142959017
1528727020 , 31.94508146252096
1528727051 , 36.28980969871369
1528727164 , 7.71414242798914
1528727174 , 9.250813668383724
1528727199 , 13.498752053435917
1528727211 , 17.555925319941466
1528727248 , 22.324665222366125
1528727272 , 26.84250508069968
1528727297 , 29.245529237247013
1528727322 , 33.78767171331347
1528727326 , 35.20364433755655
1528727339 , 37.62516305121643
1528727373 , 41.48972524888922
1528727384 , 44.91344303815738
1528727388 , 45.91344303815738
1528727425 , 51.71222049428225
1528727429 , 52.836434810109225
1528727446 , 54.97562491917049
1528727485 , 61.00587058567575
1528727545 , 15.822732756894796
1528727559 , 18.17392032959334
1528727561 , 19.25244307295487
1528727586 , 24.5290778208125
1528727616 , 27.861173688744014
1528727719 , 41.2472101476199
1528727732 , 44.32224116656576
1528727781 , 48.93714163066889
1528727942 , 22.012868129266288
1528727950 , 23.89407287029624
1528728085 , 37.800672561629
1528728166 , 3.81162331184518
1528728193 , 7.084213445489832
1528728198 , 8.6366828803173
1528728202 , 10.016443426452781
1528728275 , 18.21020862712863
1528728289 , 20.529727454383515
1528728319 , 27.776212265561714
1528728390 , 34.82617129097465
1528728459 , 4.026759373982351
1528728485 , 6.511296783182346
1528728499 , 8.88305042387629
1528728503 , 10.747318057358623
1528728510 , 12.767464173887033
1528728524 , 15.535563157399753
1528728536 , 17.373107957545862
1528728552 , 19.73836836842197
1528728555 , 20.73836836842197
1528728612 , 28.72195705026285
1528728625 , 30.430035006078416
1528728633 , 32.20813287464707
1528728660 , 34.59409495078337
1528728669 , 37.875060831494864
1528728677 , 39.285344844444765
1528728746 , 47.49066852603765
1528728841 , 19.448374877535244
1528728928 , 30.551415079018142
1528728932 , 31.551415079018142
1528728965 , 34.55173546597268
1528728976 , 37.60479173209598
1528728993 , 40.822259674806595
1528729008 , 44.19489089862837
1528729056 , 52.115184098309726
1528729219 , 36.25425433027158
1528729269 , 42.0990318017956
1528729306 , 45.139555636693274
1528729311 , 46.294712013994236
1528729340 , 49.45137001248298
1528729343 , 50.45137001248298
1528729358 , 53.50878836429262
1528729372 , 55.87307323298058
1528729393 , 61.813310667937486
1528729393 , 57.42328465466019
1528729409 , 64.39271171363333
1528729431 , 67.91138006642286
1528729477 , 73.15751973052926
1528729586 , 17.342635925620307
1528729597 , 19.630017858632996
1528729628 , 24.245115089997896
1528729642 , 27.959441597680488
1528729670 , 32.11089330158488
1528729696 , 34.72125410904656
1528729721 , 38.517662530736544
1528729740 , 41.16232611178215
1528729836 , 16.874424475159998
1528729855 , 18.883931604556558
1528729888 , 22.09966598189945
1528729898 , 23.269431731041795
1528729903 , 24.43877727481554
1528729905 , 25.988434875141376
1528729953 , 31.587944159220214
1528730066 , 22.66093704003937
1528730111 , 27.17474937489106
1528730117 , 28.402269052144028
1528730119 , 29.593306615995424
1528730139 , 32.172930447845495
1528730164 , 34.50079497927455
1528730261 , 10.43345606899096
1528730269 , 12.627103088551578
1528730315 , 17.598393307378444
1528730369 , 22.783204624276316
1528730469 , 17.48579033001834
1528730475 , 18.922769047597306
1528730487 , 20.429638304842584
1528730501 , 22.485831804079226
1528730509 , 24.319720722533656
1528730511 , 25.319720722533656
1528730518 , 27.0994294216756
1528730567 , 32.30002164178409
1528730601 , 35.79436739488732
1528730652 , 7.330772378488372
1528730723 , 13.77698297843916
1528730743 , 18.464989004119218
1528730811 , 26.63137655415104
1528730865 , 9.35007085025955
1528730939 , 17.889616985482053
1528730957 , 20.790252530913065
1528731021 , 5.769529763476431
1528731046 , 8.322346222410367
1528731079 , 12.099344644005093
1528731114 , 16.70643539024977
1528731134 , 19.266670058259646
1528731220 , 20.788678356830925
1528731241 , 24.513000120307332
1528731264 , 27.158035469078012
1528731282 , 30.849382358471424
1528731309 , 34.39974932531531
1528731317 , 36.22069176499817
1528731332 , 38.08006777052483
1528731348 , 40.906970522135246
1528731402 , 48.98495783248584
1528731469 , 56.68884183134833
1528731471 , 58.43264298416999
1528731532 , 65.45381121946913
1528731554 , 68.89915852961923
1528731886 , 18.862154601520885
1528731894 , 20.53506682942694
1528731903 , 22.038012924942322
1528731918 , 24.69845407573571
1528731962 , 30.768276195272072
1528732017 , 38.9375628066483
1528732028 , 40.6892756410928
1528732079 , 5.491646901023283
1528732116 , 10.931496526550971
1528732119 , 12.235891111782658
1528732130 , 15.210541537198079
1528732137 , 17.339272185518205
1528732192 , 26.380660061048907
1528732217 , 29.193351836974397
1528732221 , 31.44240592060133
1528732244 , 34.62796993233784
1528732261 , 37.32729632858005
1528732323 , 48.87950824460395
1528732404 , 12.549762269520542
1528732424 , 14.721419089305535
1528732430 , 16.71807123000823
1528732498 , 25.477578755685492
